Applicable At,Applicable For,Data Item,Value,Generated Time,Quality Indicator
"30/11/2018 00:00:00","30/11/2018","NTS Energy Offtaken, Moffat, Interconnector","187147222.0000","31/01/2019 08:42:15","L"
"30/11/2018 00:00:00","30/11/2018","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","17537556.0000","04/12/2018 12:02:13","A"
"30/11/2018 00:00:00","30/11/2018","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","01/12/2018 12:02:15","L"
"30/11/2018 00:00:00","30/11/2018","NTS Energy Offtaken, Peterhead, NTS Power Station","14744444.0000","01/12/2018 12:02:15","L"
"29/11/2018 21:49:25","23/11/2018","Demand, Actual DM, LDZ(SC), D+6","21972538.0000","29/11/2018 21:56:13","L"
"29/11/2018 21:49:25","23/11/2018","Demand, Actual NDM, LDZ(SC), D+6","168945801.0000","29/11/2018 21:56:13","L"
"29/11/2018 00:00:00","29/11/2018","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","16692963.0000","03/12/2018 17:02:13","A"
"29/11/2018 00:00:00","29/11/2018","NTS Energy Offtaken, Moffat, Interconnector","137700000.0000","30/11/2018 13:22:12","L"
"29/11/2018 00:00:00","29/11/2018","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","30/11/2018 12:02:13","L"
"29/11/2018 00:00:00","29/11/2018","NTS Energy Offtaken, Peterhead, NTS Power Station","16827778.0000","30/11/2018 12:02:13","L"
"28/11/2018 21:46:19","22/11/2018","Demand, Actual DM, LDZ(SC), D+6","23393284.0000","28/11/2018 21:50:36","L"
"28/11/2018 21:46:19","22/11/2018","Demand, Actual NDM, LDZ(SC), D+6","173611386.0000","28/11/2018 21:50:36","L"
"28/11/2018 00:00:00","28/11/2018","NTS Energy Offtaken, Moffat, Interconnector","132266667.0000","31/01/2019 10:54:15","L"
"28/11/2018 00:00:00","28/11/2018","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","15851460.0000","29/11/2018 14:02:13","A"
"28/11/2018 00:00:00","28/11/2018","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","29/11/2018 12:02:14","L"
"28/11/2018 00:00:00","28/11/2018","NTS Energy Offtaken, Peterhead, NTS Power Station","11533333.0000","29/11/2018 12:02:14","L"
"27/11/2018 21:46:48","21/11/2018","Demand, Actual DM, LDZ(SC), D+6","21146993.0000","27/11/2018 21:50:30","L"
"27/11/2018 21:46:48","21/11/2018","Demand, Actual NDM, LDZ(SC), D+6","179373955.0000","27/11/2018 21:50:30","L"
"27/11/2018 00:00:00","27/11/2018","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","15804583.0000","29/11/2018 14:02:13","A"
"27/11/2018 00:00:00","27/11/2018","NTS Energy Offtaken, Moffat, Interconnector","145947222.0000","28/11/2018 12:04:15","L"
"27/11/2018 00:00:00","27/11/2018","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","28/11/2018 12:02:14","L"
"27/11/2018 00:00:00","27/11/2018","NTS Energy Offtaken, Peterhead, NTS Power Station","19622222.0000","28/11/2018 12:02:14","L"
"26/11/2018 21:43:14","20/11/2018","Demand, Actual DM, LDZ(SC), D+6","22094990.0000","26/11/2018 21:50:30","L"
"26/11/2018 21:43:14","20/11/2018","Demand, Actual NDM, LDZ(SC), D+6","170722252.0000","26/11/2018 21:50:30","L"
"26/11/2018 00:00:00","26/11/2018","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","16338250.0000","28/11/2018 14:02:14","A"
"26/11/2018 00:00:00","26/11/2018","NTS Energy Offtaken, Moffat, Interconnector","161922222.0000","27/11/2018 13:14:13","L"
"26/11/2018 00:00:00","26/11/2018","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","27/11/2018 13:02:14","L"
"26/11/2018 00:00:00","26/11/2018","NTS Energy Offtaken, Peterhead, NTS Power Station","56255556.0000","27/11/2018 13:02:14","L"
"25/11/2018 23:08:57","19/11/2018","Demand, Actual DM, LDZ(SC), D+6","22009851.0000","25/11/2018 23:30:00",""
"25/11/2018 23:08:57","19/11/2018","Demand, Actual NDM, LDZ(SC), D+6","156215895.0000","25/11/2018 23:30:00",""
"25/11/2018 00:00:00","25/11/2018","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","16583333.0000","26/11/2018 12:02:12","L"
"25/11/2018 00:00:00","25/11/2018","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","26/11/2018 12:02:12","L"
"25/11/2018 00:00:00","25/11/2018","NTS Energy Offtaken, Peterhead, NTS Power Station","47011111.0000","26/11/2018 12:02:12","L"
"25/11/2018 00:00:00","25/11/2018","NTS Energy Offtaken, Moffat, Interconnector","146466667.0000","26/11/2018 11:54:12","L"
"24/11/2018 21:48:12","18/11/2018","Demand, Actual DM, LDZ(SC), D+6","21733680.0000","24/11/2018 21:56:11","L"
"24/11/2018 21:48:12","18/11/2018","Demand, Actual NDM, LDZ(SC), D+6","137660604.0000","24/11/2018 21:56:11","L"
"24/11/2018 00:00:00","24/11/2018","NTS Energy Offtaken, Moffat, Interconnector","158133333.0000","25/11/2018 14:22:13","L"
"24/11/2018 00:00:00","24/11/2018","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","16782222.0000","25/11/2018 12:02:13","L"
"24/11/2018 00:00:00","24/11/2018","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","25/11/2018 12:02:13","L"
"24/11/2018 00:00:00","24/11/2018","NTS Energy Offtaken, Peterhead, NTS Power Station","48594444.0000","25/11/2018 12:02:13","L"
"23/11/2018 21:46:38","17/11/2018","Demand, Actual DM, LDZ(SC), D+6","23083352.0000","23/11/2018 21:50:13","L"
"23/11/2018 21:46:38","17/11/2018","Demand, Actual NDM, LDZ(SC), D+6","130146278.0000","23/11/2018 21:50:13","L"
"23/11/2018 00:00:00","23/11/2018","NTS Energy Offtaken, Moffat, Interconnector","179266667.0000","24/11/2018 17:08:14","L"
"23/11/2018 00:00:00","23/11/2018","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","16941111.0000","24/11/2018 12:02:13","L"
"23/11/2018 00:00:00","23/11/2018","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","24/11/2018 12:02:13","L"
"23/11/2018 00:00:00","23/11/2018","NTS Energy Offtaken, Peterhead, NTS Power Station","52966667.0000","24/11/2018 12:02:13","L"
"22/11/2018 21:46:18","16/11/2018","Demand, Actual DM, LDZ(SC), D+6","23260897.0000","22/11/2018 21:50:13","L"
"22/11/2018 21:46:18","16/11/2018","Demand, Actual NDM, LDZ(SC), D+6","116904654.0000","22/11/2018 21:50:13","L"
"22/11/2018 00:00:00","22/11/2018","NTS Energy Offtaken, Moffat, Interconnector","164811111.0000","23/11/2018 12:52:11","L"
"22/11/2018 00:00:00","22/11/2018","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","17553333.0000","23/11/2018 12:02:13","L"
"22/11/2018 00:00:00","22/11/2018","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","23/11/2018 12:02:13","L"
"22/11/2018 00:00:00","22/11/2018","NTS Energy Offtaken, Peterhead, NTS Power Station","52655556.0000","23/11/2018 12:02:13","L"
"21/11/2018 21:45:18","15/11/2018","Demand, Actual DM, LDZ(SC), D+6","24698703.0000","21/11/2018 21:50:16","L"
"21/11/2018 21:45:18","15/11/2018","Demand, Actual NDM, LDZ(SC), D+6","114875713.0000","21/11/2018 21:50:16","L"
"21/11/2018 00:00:00","21/11/2018","NTS Energy Offtaken, Moffat, Interconnector","176766667.0000","22/11/2018 13:24:12","L"
"21/11/2018 00:00:00","21/11/2018","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","16125556.0000","22/11/2018 12:02:11","L"
"21/11/2018 00:00:00","21/11/2018","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","22/11/2018 12:02:11","L"
"21/11/2018 00:00:00","21/11/2018","NTS Energy Offtaken, Peterhead, NTS Power Station","26983333.0000","22/11/2018 12:02:11","L"
"20/11/2018 22:06:47","14/11/2018","Demand, Actual DM, LDZ(SC), D+6","20462142.0000","20/11/2018 23:30:00",""
"20/11/2018 22:06:47","14/11/2018","Demand, Actual NDM, LDZ(SC), D+6","112872900.0000","20/11/2018 23:30:00",""
"20/11/2018 00:00:00","20/11/2018","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","15314444.0000","21/11/2018 12:02:15","L"
"20/11/2018 00:00:00","20/11/2018","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","21/11/2018 12:02:15","L"
"20/11/2018 00:00:00","20/11/2018","NTS Energy Offtaken, Moffat, Interconnector","143277778.0000","21/11/2018 12:02:15","L"
"20/11/2018 00:00:00","20/11/2018","NTS Energy Offtaken, Peterhead, NTS Power Station","44988889.0000","21/11/2018 12:02:15","L"
"19/11/2018 21:48:53","13/11/2018","Demand, Actual DM, LDZ(SC), D+6","20784764.0000","19/11/2018 21:56:19","L"
"19/11/2018 21:48:53","13/11/2018","Demand, Actual NDM, LDZ(SC), D+6","133066411.0000","19/11/2018 21:56:19","L"
"19/11/2018 00:00:00","19/11/2018","NTS Energy Offtaken, Moffat, Interconnector","131411111.0000","20/11/2018 13:18:14","L"
"19/11/2018 00:00:00","19/11/2018","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","16040000.0000","20/11/2018 12:02:14","L"
"19/11/2018 00:00:00","19/11/2018","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","20/11/2018 12:02:14","L"
"19/11/2018 00:00:00","19/11/2018","NTS Energy Offtaken, Peterhead, NTS Power Station","51000000.0000","20/11/2018 12:02:14","L"
"18/11/2018 21:43:44","12/11/2018","Demand, Actual DM, LDZ(SC), D+6","23491349.0000","18/11/2018 21:50:42","L"
"18/11/2018 21:43:44","12/11/2018","Demand, Actual NDM, LDZ(SC), D+6","138089940.0000","18/11/2018 21:50:42","L"
"18/11/2018 00:00:00","18/11/2018","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","15938889.0000","19/11/2018 12:02:15","L"
"18/11/2018 00:00:00","18/11/2018","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","19/11/2018 12:02:15","L"
"18/11/2018 00:00:00","18/11/2018","NTS Energy Offtaken, Peterhead, NTS Power Station","11077778.0000","19/11/2018 12:02:15","L"
"18/11/2018 00:00:00","18/11/2018","NTS Energy Offtaken, Moffat, Interconnector","86011111.0000","19/11/2018 11:50:12","L"
"17/11/2018 21:44:38","11/11/2018","Demand, Actual DM, LDZ(SC), D+6","23855447.0000","17/11/2018 21:50:16","L"
"17/11/2018 21:44:38","11/11/2018","Demand, Actual NDM, LDZ(SC), D+6","136957071.0000","17/11/2018 21:50:16","L"
"17/11/2018 00:00:00","17/11/2018","NTS Energy Offtaken, Moffat, Interconnector","78222222.0000","19/11/2018 06:52:14","L"
"17/11/2018 00:00:00","17/11/2018","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","14926667.0000","18/11/2018 12:02:16","L"
"17/11/2018 00:00:00","17/11/2018","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","18/11/2018 12:02:16","L"
"17/11/2018 00:00:00","17/11/2018","NTS Energy Offtaken, Peterhead, NTS Power Station","17838889.0000","18/11/2018 12:02:16","L"
"16/11/2018 21:49:42","10/11/2018","Demand, Actual DM, LDZ(SC), D+6","23348147.0000","16/11/2018 21:56:12","L"
"16/11/2018 21:49:42","10/11/2018","Demand, Actual NDM, LDZ(SC), D+6","126753508.0000","16/11/2018 21:56:12","L"
"16/11/2018 00:00:00","16/11/2018","NTS Energy Offtaken, Moffat, Interconnector","98100000.0000","19/11/2018 06:48:14","L"
"16/11/2018 00:00:00","16/11/2018","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","14057778.0000","17/11/2018 17:02:16","L"
"16/11/2018 00:00:00","16/11/2018","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","17/11/2018 17:02:16","L"
"16/11/2018 00:00:00","16/11/2018","NTS Energy Offtaken, Peterhead, NTS Power Station","43322222.0000","17/11/2018 17:02:16","L"
"15/11/2018 21:57:39","09/11/2018","Demand, Actual DM, LDZ(SC), D+6","23404284.0000","15/11/2018 23:30:00",""
"15/11/2018 21:57:39","09/11/2018","Demand, Actual NDM, LDZ(SC), D+6","132706934.0000","15/11/2018 23:30:00",""
"15/11/2018 00:00:00","15/11/2018","NTS Energy Offtaken, Moffat, Interconnector","116588889.0000","19/11/2018 06:38:15","L"
"15/11/2018 00:00:00","15/11/2018","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","13857778.0000","16/11/2018 12:02:15","L"
"15/11/2018 00:00:00","15/11/2018","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","16/11/2018 12:02:15","L"
"15/11/2018 00:00:00","15/11/2018","NTS Energy Offtaken, Peterhead, NTS Power Station","34394444.0000","16/11/2018 12:02:15","L"
"14/11/2018 21:40:08","08/11/2018","Demand, Actual DM, LDZ(SC), D+6","23881818.0000","14/11/2018 21:46:12","L"
"14/11/2018 21:40:08","08/11/2018","Demand, Actual NDM, LDZ(SC), D+6","133556345.0000","14/11/2018 21:46:12","L"
"14/11/2018 00:00:00","14/11/2018","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","13403333.0000","15/11/2018 12:02:13","L"
"14/11/2018 00:00:00","14/11/2018","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","15/11/2018 12:02:13","L"
"14/11/2018 00:00:00","14/11/2018","NTS Energy Offtaken, Peterhead, NTS Power Station","14966667.0000","15/11/2018 12:02:13","L"
"14/11/2018 00:00:00","14/11/2018","NTS Energy Offtaken, Moffat, Interconnector","91355556.0000","15/11/2018 10:30:19","L"
"13/11/2018 21:53:56","07/11/2018","Demand, Actual DM, LDZ(SC), D+6","22783533.0000","13/11/2018 22:00:15","L"
"13/11/2018 21:53:56","07/11/2018","Demand, Actual NDM, LDZ(SC), D+6","120733072.0000","13/11/2018 22:00:15","L"
"13/11/2018 00:00:00","13/11/2018","NTS Energy Offtaken, Moffat, Interconnector","107688889.0000","14/11/2018 14:28:12","L"
"13/11/2018 00:00:00","13/11/2018","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","12547778.0000","14/11/2018 12:02:11","L"
"13/11/2018 00:00:00","13/11/2018","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","14/11/2018 12:02:11","L"
"13/11/2018 00:00:00","13/11/2018","NTS Energy Offtaken, Peterhead, NTS Power Station","41055556.0000","14/11/2018 12:02:11","L"
"12/11/2018 21:43:55","06/11/2018","Demand, Actual DM, LDZ(SC), D+6","24023289.0000","12/11/2018 21:50:13","L"
"12/11/2018 21:43:55","06/11/2018","Demand, Actual NDM, LDZ(SC), D+6","117024830.0000","12/11/2018 21:50:13","L"
"12/11/2018 00:00:00","12/11/2018","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","13975556.0000","13/11/2018 12:02:14","L"
"12/11/2018 00:00:00","12/11/2018","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","13/11/2018 12:02:14","L"
"12/11/2018 00:00:00","12/11/2018","NTS Energy Offtaken, Peterhead, NTS Power Station","48377778.0000","13/11/2018 12:02:14","L"
"12/11/2018 00:00:00","12/11/2018","NTS Energy Offtaken, Moffat, Interconnector","118233333.0000","13/11/2018 10:18:11","L"
"11/11/2018 21:42:30","05/11/2018","Demand, Actual DM, LDZ(SC), D+6","23882448.0000","11/11/2018 21:50:35","L"
"11/11/2018 21:42:30","05/11/2018","Demand, Actual NDM, LDZ(SC), D+6","126453820.0000","11/11/2018 21:50:35","L"
"11/11/2018 00:00:00","11/11/2018","NTS Energy Offtaken, Moffat, Interconnector","108766667.0000","12/11/2018 13:26:18","L"
"11/11/2018 00:00:00","11/11/2018","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","13585556.0000","12/11/2018 12:02:12","L"
"11/11/2018 00:00:00","11/11/2018","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","12/11/2018 12:02:12","L"
"11/11/2018 00:00:00","11/11/2018","NTS Energy Offtaken, Peterhead, NTS Power Station","33383333.0000","12/11/2018 12:02:12","L"
"10/11/2018 21:45:22","04/11/2018","Demand, Actual DM, LDZ(SC), D+6","22334478.0000","10/11/2018 21:50:15","L"
"10/11/2018 21:45:22","04/11/2018","Demand, Actual NDM, LDZ(SC), D+6","116176931.0000","10/11/2018 21:50:15","L"
"10/11/2018 00:00:00","10/11/2018","NTS Energy Offtaken, Moffat, Interconnector","126255556.0000","11/11/2018 17:32:10","L"
"10/11/2018 00:00:00","10/11/2018","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","13743333.0000","11/11/2018 12:02:15","L"
"10/11/2018 00:00:00","10/11/2018","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","11/11/2018 12:02:15","L"
"10/11/2018 00:00:00","10/11/2018","NTS Energy Offtaken, Peterhead, NTS Power Station","39727778.0000","11/11/2018 12:02:15","L"
"09/11/2018 21:54:03","03/11/2018","Demand, Actual DM, LDZ(SC), D+6","22728317.0000","09/11/2018 22:00:16","L"
"09/11/2018 21:54:03","03/11/2018","Demand, Actual NDM, LDZ(SC), D+6","115878740.0000","09/11/2018 22:00:16","L"
"09/11/2018 00:00:00","09/11/2018","NTS Energy Offtaken, Moffat, Interconnector","113955556.0000","10/11/2018 17:06:13","L"
"09/11/2018 00:00:00","09/11/2018","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","13953333.0000","10/11/2018 12:02:12","L"
"09/11/2018 00:00:00","09/11/2018","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","10/11/2018 12:02:12","L"
"09/11/2018 00:00:00","09/11/2018","NTS Energy Offtaken, Peterhead, NTS Power Station","15561111.0000","10/11/2018 12:02:12","L"
"08/11/2018 21:41:08","02/11/2018","Demand, Actual DM, LDZ(SC), D+6","23918735.0000","08/11/2018 21:46:16","L"
"08/11/2018 21:41:08","02/11/2018","Demand, Actual NDM, LDZ(SC), D+6","160939474.0000","08/11/2018 21:46:16","L"
"08/11/2018 00:00:00","08/11/2018","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","14496667.0000","09/11/2018 12:02:16","L"
"08/11/2018 00:00:00","08/11/2018","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","09/11/2018 12:02:16","L"
"08/11/2018 00:00:00","08/11/2018","NTS Energy Offtaken, Peterhead, NTS Power Station","27777778.0000","09/11/2018 12:02:16","L"
"08/11/2018 00:00:00","08/11/2018","NTS Energy Offtaken, Moffat, Interconnector","143688889.0000","09/11/2018 11:08:15","L"
"07/11/2018 21:41:39","01/11/2018","Demand, Actual DM, LDZ(SC), D+6","24734561.0000","07/11/2018 21:46:15","L"
"07/11/2018 21:41:39","01/11/2018","Demand, Actual NDM, LDZ(SC), D+6","170488055.0000","07/11/2018 21:46:15","L"
"07/11/2018 00:00:00","07/11/2018","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","14577778.0000","08/11/2018 12:02:15","L"
"07/11/2018 00:00:00","07/11/2018","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","08/11/2018 12:02:15","L"
"07/11/2018 00:00:00","07/11/2018","NTS Energy Offtaken, Peterhead, NTS Power Station","29811111.0000","08/11/2018 12:02:15","L"
"07/11/2018 00:00:00","07/11/2018","NTS Energy Offtaken, Moffat, Interconnector","136422222.0000","08/11/2018 10:32:15","L"
"06/11/2018 21:42:52","31/10/2018","Demand, Actual DM, LDZ(SC), D+6","23543130.0000","06/11/2018 21:50:17","L"
"06/11/2018 21:42:52","31/10/2018","Demand, Actual NDM, LDZ(SC), D+6","162180334.0000","06/11/2018 21:50:17","L"
"06/11/2018 00:00:00","06/11/2018","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","14673333.0000","07/11/2018 12:02:16","L"
"06/11/2018 00:00:00","06/11/2018","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","07/11/2018 12:02:16","L"
"06/11/2018 00:00:00","06/11/2018","NTS Energy Offtaken, Peterhead, NTS Power Station","34955556.0000","07/11/2018 12:02:16","L"
"06/11/2018 00:00:00","06/11/2018","NTS Energy Offtaken, Moffat, Interconnector","124044444.0000","07/11/2018 10:06:14","L"
"05/11/2018 21:51:52","30/10/2018","Demand, Actual DM, LDZ(SC), D+6","22391386.0000","05/11/2018 21:56:13","L"
"05/11/2018 21:51:52","30/10/2018","Demand, Actual NDM, LDZ(SC), D+6","174047010.0000","05/11/2018 21:56:13","L"
"05/11/2018 00:00:00","05/11/2018","NTS Energy Offtaken, Moffat, Interconnector","152800000.0000","07/11/2018 10:32:12","L"
"05/11/2018 00:00:00","05/11/2018","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","15107778.0000","06/11/2018 12:02:14","L"
"05/11/2018 00:00:00","05/11/2018","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","06/11/2018 12:02:14","L"
"05/11/2018 00:00:00","05/11/2018","NTS Energy Offtaken, Peterhead, NTS Power Station","49672222.0000","06/11/2018 12:02:14","L"
"04/11/2018 21:39:48","29/10/2018","Demand, Actual DM, LDZ(SC), D+6","22579385.0000","04/11/2018 21:46:15","L"
"04/11/2018 21:39:48","29/10/2018","Demand, Actual NDM, LDZ(SC), D+6","181863273.0000","04/11/2018 21:46:15","L"
"04/11/2018 00:00:00","04/11/2018","NTS Energy Offtaken, Moffat, Interconnector","127522222.0000","05/11/2018 12:48:15","L"
"04/11/2018 00:00:00","04/11/2018","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","15261111.0000","05/11/2018 12:02:17","L"
"04/11/2018 00:00:00","04/11/2018","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","05/11/2018 12:02:17","L"
"04/11/2018 00:00:00","04/11/2018","NTS Energy Offtaken, Peterhead, NTS Power Station","29916667.0000","05/11/2018 12:02:17","L"
"03/11/2018 21:43:24","28/10/2018","Demand, Actual DM, LDZ(SC), D+6","20935721.0000","03/11/2018 21:50:42","L"
"03/11/2018 21:43:24","28/10/2018","Demand, Actual NDM, LDZ(SC), D+6","153936672.0000","03/11/2018 21:50:42","L"
"03/11/2018 00:00:00","03/11/2018","NTS Energy Offtaken, Moffat, Interconnector","78988889.0000","05/11/2018 06:24:13","L"
"03/11/2018 00:00:00","03/11/2018","NTS Energy Offtaken, BPGrngmouth, Industrial Offtake","14548889.0000","04/11/2018 12:02:18","L"
"03/11/2018 00:00:00","03/11/2018","NTS Energy Offtaken, Gowkhall, NTS Power Station","0.0000","04/11/2018 12:02:18","L"
"03/11/2018 00:00:00","03/11/2018","NTS Energy Offtaken, Peterhead, NTS Power Station","14394444.0000","04/11/2018 12:02:18","L"
"02/11/2018 21:44:52","27/10/2018","Demand, Actual DM, LDZ(SC), D+6","21223581.0000","02/11/2018 21:50:15","L"
"02/11/2018 21:44:52","27/10/2018","Demand, Actual NDM, LDZ(SC), D+6","148292423.0000","02/11/2018 21:50:15","L"
"02/11/2018 09:17:58","24/10/2018","Demand, Actual DM, LDZ(SC), D+6","21268879.0000","02/11/2018 09:26:13","L"
"02/11/2018 09:17:58","24/10/2018","Demand, Actual NDM, LDZ(SC), D+6","105414282.0000","02/11/2018 09:26:13","L"
"02/11/2018 00:00:00","02/11/2018","NTS Energy Offtaken, Moffat, Interconnector","145311111.0000","03/11/2018 16:10:15","L"
